[Setup] node dataset path: datasets/lfb-records-jan2009-dec2020.csv
[Setup] station dataset path: datasets/lfb-stations-dec2020.csv
[Benchmark] maximum agents: 10
[Benchmark] node-to-agent ratios: [1.0, 2.0, 4.0, 6.0, 8.0, 10.0]
[  493] DSA-SDP [messagesSent: 80.0, networkLoad: 640.0, NCCCs: 125.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 34.375, CPU time (ms): 29.0]
[  493] FMS-ADVP [messagesSent: 162682.0, networkLoad: 1313904.0, NCCCs: 333617.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 43.75, CPU time (ms): 1436.0]
[  493] CTS [messagesSent: 52.0, networkLoad: 2289.0, NCCCs: 26.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 32.8125, CPU time (ms): 5.0]
[  494] DSA-SDP [messagesSent: 4.0, networkLoad: 32.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 43.75, CPU time (ms): 3.0]
[  494] FMS-ADVP [messagesSent: 694.0, networkLoad: 5720.0, NCCCs: 70.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 31.25, CPU time (ms): 4.0]
[  494] CTS [messagesSent: 14.0, networkLoad: 228.0, NCCCs: 7.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 31.25, CPU time (ms): 1.0]
[  495] DSA-SDP [messagesSent: 100.0, networkLoad: 800.0, NCCCs: 1.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 7.5000005, CPU time (ms): 30.0]
[  495] FMS-ADVP [messagesSent: 247716.0, networkLoad: 1995328.0, NCCCs: 2831357.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 22.5, CPU time (ms): 8272.0]
[  495] CTS [messagesSent: 34.0, networkLoad: 1098.0, NCCCs: 17.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 15.0]
[  496] DSA-SDP [messagesSent: 12.0, networkLoad: 96.0, NCCCs: 1.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 50.0, CPU time (ms): 9.0]
[  496] FMS-ADVP [messagesSent: 3178.0, networkLoad: 26000.0, NCCCs: 527.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 33.333336, CPU time (ms): 20.0]
[  496] CTS [messagesSent: 32.0, networkLoad: 795.0, NCCCs: 16.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 58.333332, CPU time (ms): 7.0]
[  497] DSA-SDP [messagesSent: 22.0, networkLoad: 176.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 37.5, CPU time (ms): 7.0]
[  497] FMS-ADVP [messagesSent: 17072.0, networkLoad: 139024.0, NCCCs: 3176.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 50.0, CPU time (ms): 50.0]
[  497] CTS [messagesSent: 48.0, networkLoad: 1414.0, NCCCs: 24.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 65.625, CPU time (ms): 8.0]
[  498] DSA-SDP [messagesSent: 28.0, networkLoad: 224.0, NCCCs: 73.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 32.5, CPU time (ms): 19.0]
[  498] FMS-ADVP [messagesSent: 31840.0, networkLoad: 258472.0, NCCCs: 10999.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 32.5, CPU time (ms): 101.0]
[  498] CTS [messagesSent: 30.0, networkLoad: 872.0, NCCCs: 15.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 27.5, CPU time (ms): 6.0]
[  499] DSA-SDP [messagesSent: 66.0, networkLoad: 528.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 28.125, CPU time (ms): 17.0]
[  499] FMS-ADVP [messagesSent: 137526.0, networkLoad: 1110416.0, NCCCs: 341335.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 43.75, CPU time (ms): 1410.0]
[  499] CTS [messagesSent: 58.0, networkLoad: 2699.0, NCCCs: 29.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 39.0625, CPU time (ms): 5.0]
[  500] DSA-SDP [messagesSent: 56.0, networkLoad: 448.0, NCCCs: 1.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 14.0625, CPU time (ms): 19.0]
[  500] FMS-ADVP [messagesSent: 81620.0, networkLoad: 658448.0, NCCCs: 341838.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 23.4375, CPU time (ms): 1287.0]
[  500] CTS [messagesSent: 50.0, networkLoad: 2009.0, NCCCs: 25.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 28.125, CPU time (ms): 10.0]

UC_AGENT_BASED-8.0  DSA-SDP [messagesSent: 32.00 +- [26.00 14.00], networkLoad: 256.00 +- [208.00 112.00], NCCCs: 0.00 +- [2.00 0.00], medianCoalitionSize: 1.00 +- [0.00 0.00], percentageOfVisitedNodes: 23.44 +- [5.13 3.79], CPU time (ms): 17.50 +- [4.50 7.50]]

UC_AGENT_BASED-8.0  FMS-ADVP [messagesSent: 28268.00 +- [38818.00 18066.00], networkLoad: 229032.00 +- [312064.00 146112.00], NCCCs: 29987.00 +- [83901.00 27305.00], medianCoalitionSize: 1.00 +- [0.00 0.00], percentageOfVisitedNodes: 27.50 +- [5.83 4.06], CPU time (ms): 176.00 +- [388.00 126.00]]

UC_AGENT_BASED-8.0  CTS [messagesSent: 34.00 +- [14.00 8.00], networkLoad: 1023.00 +- [677.00 341.00], NCCCs: 17.00 +- [7.00 4.00], medianCoalitionSize: 1.00 +- [0.00 0.00], percentageOfVisitedNodes: 30.46 +- [3.47 5.46], CPU time (ms): 6.00 +- [3.00 2.00]]

[  501] DSA-SDP [messagesSent: 78.0, networkLoad: 624.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 30.0]
[  501] FMS-ADVP [messagesSent: 165678.0, networkLoad: 1333544.0, NCCCs: 1275766.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 17.777779, CPU time (ms): 4401.0]
[  501] CTS [messagesSent: 46.0, networkLoad: 2004.0, NCCCs: 23.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 17.777779, CPU time (ms): 27.0]
[  502] DSA-SDP [messagesSent: 0.0, networkLoad: 0.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 40.0, CPU time (ms): 1.0]
[  502] FMS-ADVP [messagesSent: 42.0, networkLoad: 352.0, NCCCs: 6.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 30.000002, CPU time (ms): 1.0]
[  502] CTS [messagesSent: 2.0, networkLoad: 30.0, NCCCs: 1.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 0.0]
[  503] DSA-SDP [messagesSent: 0.0, networkLoad: 0.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.0, CPU time (ms): 0.0]
[  503] FMS-ADVP [messagesSent: 22.0, networkLoad: 184.0, NCCCs: 4.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 0.0]
[  503] CTS [messagesSent: 2.0, networkLoad: 30.0, NCCCs: 1.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 0.0]
[  504] DSA-SDP [messagesSent: 70.0, networkLoad: 560.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.0, CPU time (ms): 33.0]
[  504] FMS-ADVP [messagesSent: 254734.0, networkLoad: 2052624.0, NCCCs: 445428.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 31.25, CPU time (ms): 2124.0]
[  504] CTS [messagesSent: 80.0, networkLoad: 3630.0, NCCCs: 40.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 41.25, CPU time (ms): 23.0]
[  505] DSA-SDP [messagesSent: 2.0, networkLoad: 16.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 55.0, CPU time (ms): 3.0]
[  505] FMS-ADVP [messagesSent: 954.0, networkLoad: 7824.0, NCCCs: 94.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 35.0, CPU time (ms): 4.0]
[  505] CTS [messagesSent: 28.0, networkLoad: 573.0, NCCCs: 14.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 65.0, CPU time (ms): 2.0]
[  506] DSA-SDP [messagesSent: 6.0, networkLoad: 48.0, NCCCs: 39.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 35.0, CPU time (ms): 2.0]
[  506] FMS-ADVP [messagesSent: 2920.0, networkLoad: 24112.0, NCCCs: 357.0, medianCoalitionSize: 2.0, percentageOfVisitedNodes: 45.0, CPU time (ms): 5.0]
[  506] CTS [messagesSent: 22.0, networkLoad: 444.0, NCCCs: 11.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 50.0, CPU time (ms): 1.0]
[  507] DSA-SDP [messagesSent: 54.0, networkLoad: 432.0, NCCCs: 110.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 18.571428, CPU time (ms): 20.0]
[  507] FMS-ADVP [messagesSent: 97808.0, networkLoad: 788744.0, NCCCs: 141583.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 25.714287, CPU time (ms): 755.0]
[  507] CTS [messagesSent: 50.0, networkLoad: 1877.0, NCCCs: 25.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 27.142859, CPU time (ms): 5.0]
[  508] DSA-SDP [messagesSent: 100.0, networkLoad: 800.0, NCCCs: 187.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 21.0, CPU time (ms): 39.0]
[  508] FMS-ADVP [messagesSent: 332664.0, networkLoad: 2676264.0, NCCCs: 3461197.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 26.0, CPU time (ms): 11057.0]
[  508] CTS [messagesSent: 82.0, networkLoad: 4315.0, NCCCs: 41.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 33.0, CPU time (ms): 10.0]
[  509] DSA-SDP [messagesSent: 88.0, networkLoad: 704.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 21.428572, CPU time (ms): 25.0]
[  509] FMS-ADVP [messagesSent: 97206.0, networkLoad: 784664.0, NCCCs: 141217.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 30.000002, CPU time (ms): 774.0]
[  509] CTS [messagesSent: 46.0, networkLoad: 1680.0, NCCCs: 23.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 24.285715, CPU time (ms): 6.0]
[  510] DSA-SDP [messagesSent: 92.0, networkLoad: 736.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 38.0]
[  510] FMS-ADVP [messagesSent: 330330.0, networkLoad: 2656104.0, NCCCs: 3618971.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 18.0, CPU time (ms): 11501.0]
[  510] CTS [messagesSent: 50.0, networkLoad: 2020.0, NCCCs: 25.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 15.000001, CPU time (ms): 17.0]
[  511] DSA-SDP [messagesSent: 114.0, networkLoad: 912.0, NCCCs: 404.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 18.0, CPU time (ms): 71.0]
[  511] FMS-ADVP [messagesSent: 374116.0, networkLoad: 3010968.0, NCCCs: 4622214.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 28.0, CPU time (ms): 13876.0]
[  511] CTS [messagesSent: 72.0, networkLoad: 3471.0, NCCCs: 36.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 26.0, CPU time (ms): 17.0]
[  512] DSA-SDP [messagesSent: 68.0, networkLoad: 544.0, NCCCs: 63.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 35.0, CPU time (ms): 15.0]
[  512] FMS-ADVP [messagesSent: 90610.0, networkLoad: 732016.0, NCCCs: 44693.0, medianCoalitionSize: 1.5, percentageOfVisitedNodes: 36.666668, CPU time (ms): 353.0]
[  512] CTS [messagesSent: 48.0, networkLoad: 1642.0, NCCCs: 24.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 31.666666, CPU time (ms): 2.0]
[  513] DSA-SDP [messagesSent: 74.0, networkLoad: 592.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.222222, CPU time (ms): 36.0]
[  513] FMS-ADVP [messagesSent: 281172.0, networkLoad: 2263616.0, NCCCs: 1455379.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.0, CPU time (ms): 5124.0]
[  513] CTS [messagesSent: 48.0, networkLoad: 1861.0, NCCCs: 24.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 11.0]
[  514] DSA-SDP [messagesSent: 10.0, networkLoad: 80.0, NCCCs: 55.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 6.0]
[  514] FMS-ADVP [messagesSent: 4000.0, networkLoad: 32528.0, NCCCs: 556.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 11.0]
[  514] CTS [messagesSent: 14.0, networkLoad: 245.0, NCCCs: 7.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 13.333334, CPU time (ms): 3.0]
[  515] DSA-SDP [messagesSent: 12.0, networkLoad: 96.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 40.0, CPU time (ms): 4.0]
[  515] FMS-ADVP [messagesSent: 7134.0, networkLoad: 58104.0, NCCCs: 736.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 30.000002, CPU time (ms): 16.0]
[  515] CTS [messagesSent: 32.0, networkLoad: 823.0, NCCCs: 16.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 50.0, CPU time (ms): 2.0]
[  516] DSA-SDP [messagesSent: 2.0, networkLoad: 16.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 55.0, CPU time (ms): 3.0]
[  516] FMS-ADVP [messagesSent: 1032.0, networkLoad: 8472.0, NCCCs: 76.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 35.0, CPU time (ms): 5.0]
[  516] CTS [messagesSent: 22.0, networkLoad: 478.0, NCCCs: 11.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 55.0, CPU time (ms): 2.0]
[  517] DSA-SDP [messagesSent: 20.0, networkLoad: 160.0, NCCCs: 89.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.0, CPU time (ms): 7.0]
[  517] FMS-ADVP [messagesSent: 20342.0, networkLoad: 164296.0, NCCCs: 10346.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.0, CPU time (ms): 91.0]
[  517] CTS [messagesSent: 22.0, networkLoad: 491.0, NCCCs: 11.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.0, CPU time (ms): 6.0]
[  518] DSA-SDP [messagesSent: 66.0, networkLoad: 528.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 23.75, CPU time (ms): 111.0]
[  518] FMS-ADVP [messagesSent: 227096.0, networkLoad: 1828896.0, NCCCs: 437535.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 23.75, CPU time (ms): 2121.0]
[  518] CTS [messagesSent: 58.0, networkLoad: 2463.0, NCCCs: 29.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 27.5, CPU time (ms): 84.0]
[  519] DSA-SDP [messagesSent: 12.0, networkLoad: 96.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.0, CPU time (ms): 7.0]
[  519] FMS-ADVP [messagesSent: 19204.0, networkLoad: 155680.0, NCCCs: 3027.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 25.0, CPU time (ms): 53.0]
[  519] CTS [messagesSent: 38.0, networkLoad: 1051.0, NCCCs: 19.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 37.5, CPU time (ms): 5.0]
[  520] DSA-SDP [messagesSent: 20.0, networkLoad: 160.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 26.0, CPU time (ms): 32.0]
[  520] FMS-ADVP [messagesSent: 25984.0, networkLoad: 210152.0, NCCCs: 11201.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.0, CPU time (ms): 133.0]
[  520] CTS [messagesSent: 26.0, networkLoad: 733.0, NCCCs: 13.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 18.0, CPU time (ms): 11.0]
[  521] DSA-SDP [messagesSent: 80.0, networkLoad: 640.0, NCCCs: 12.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 23.75, CPU time (ms): 141.0]
[  521] FMS-ADVP [messagesSent: 185742.0, networkLoad: 1496568.0, NCCCs: 439006.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 28.75, CPU time (ms): 2071.0]
[  521] CTS [messagesSent: 70.0, networkLoad: 3087.0, NCCCs: 35.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 33.75, CPU time (ms): 81.0]
[  522] DSA-SDP [messagesSent: 62.0, networkLoad: 496.0, NCCCs: 1.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.25, CPU time (ms): 21.0]
[  522] FMS-ADVP [messagesSent: 133122.0, networkLoad: 1073176.0, NCCCs: 432279.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 21.25, CPU time (ms): 1792.0]
[  522] CTS [messagesSent: 28.0, networkLoad: 790.0, NCCCs: 14.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.75, CPU time (ms): 8.0]
[  523] DSA-SDP [messagesSent: 82.0, networkLoad: 656.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 15.555556, CPU time (ms): 28.0]
[  523] FMS-ADVP [messagesSent: 267798.0, networkLoad: 2155640.0, NCCCs: 1263525.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 25.555557, CPU time (ms): 4740.0]
[  523] CTS [messagesSent: 62.0, networkLoad: 2686.0, NCCCs: 31.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 24.444445, CPU time (ms): 12.0]
[  524] DSA-SDP [messagesSent: 48.0, networkLoad: 384.0, NCCCs: 4.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 22.857143, CPU time (ms): 36.0]
[  524] FMS-ADVP [messagesSent: 137092.0, networkLoad: 1105464.0, NCCCs: 144026.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 30.000002, CPU time (ms): 935.0]
[  524] CTS [messagesSent: 56.0, networkLoad: 2243.0, NCCCs: 28.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 31.428572, CPU time (ms): 14.0]
[  525] DSA-SDP [messagesSent: 6.0, networkLoad: 48.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 3.0]
[  525] FMS-ADVP [messagesSent: 6438.0, networkLoad: 52424.0, NCCCs: 792.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 14.0]
[  525] CTS [messagesSent: 14.0, networkLoad: 240.0, NCCCs: 7.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 13.333334, CPU time (ms): 2.0]
[  526] DSA-SDP [messagesSent: 110.0, networkLoad: 880.0, NCCCs: 8.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 21.0, CPU time (ms): 79.0]
[  526] FMS-ADVP [messagesSent: 327422.0, networkLoad: 2635168.0, NCCCs: 3621568.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 24.0, CPU time (ms): 11550.0]
[  526] CTS [messagesSent: 80.0, networkLoad: 4155.0, NCCCs: 40.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 31.0, CPU time (ms): 35.0]
[  527] DSA-SDP [messagesSent: 80.0, networkLoad: 640.0, NCCCs: 78.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 14.444445, CPU time (ms): 33.0]
[  527] FMS-ADVP [messagesSent: 185292.0, networkLoad: 1490792.0, NCCCs: 1294374.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 18.88889, CPU time (ms): 4627.0]
[  527] CTS [messagesSent: 54.0, networkLoad: 2224.0, NCCCs: 27.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.0, CPU time (ms): 14.0]
[  528] DSA-SDP [messagesSent: 20.0, networkLoad: 160.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.0, CPU time (ms): 13.0]
[  528] FMS-ADVP [messagesSent: 26560.0, networkLoad: 214584.0, NCCCs: 11568.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 14.0, CPU time (ms): 113.0]
[  528] CTS [messagesSent: 32.0, networkLoad: 897.0, NCCCs: 16.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 22.0, CPU time (ms): 8.0]
[  529] DSA-SDP [messagesSent: 24.0, networkLoad: 192.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 30.000002, CPU time (ms): 13.0]
[  529] FMS-ADVP [messagesSent: 62224.0, networkLoad: 504040.0, NCCCs: 18347.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 48.0, CPU time (ms): 195.0]
[  529] CTS [messagesSent: 62.0, networkLoad: 2029.0, NCCCs: 31.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 52.0, CPU time (ms): 13.0]
[  530] DSA-SDP [messagesSent: 12.0, networkLoad: 96.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 7.5000005, CPU time (ms): 7.0]
[  530] FMS-ADVP [messagesSent: 11428.0, networkLoad: 92640.0, NCCCs: 2947.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 37.0]
[  530] CTS [messagesSent: 18.0, networkLoad: 358.0, NCCCs: 9.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.5, CPU time (ms): 4.0]
[  531] DSA-SDP [messagesSent: 112.0, networkLoad: 896.0, NCCCs: 191.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 11.0, CPU time (ms): 37.0]
[  531] FMS-ADVP [messagesSent: 295052.0, networkLoad: 2373184.0, NCCCs: 3559679.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 18.0, CPU time (ms): 10906.0]
[  531] CTS [messagesSent: 44.0, networkLoad: 1868.0, NCCCs: 22.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 14.0, CPU time (ms): 12.0]
[  532] DSA-SDP [messagesSent: 12.0, networkLoad: 96.0, NCCCs: 13.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 55.0, CPU time (ms): 3.0]
[  532] FMS-ADVP [messagesSent: 3610.0, networkLoad: 29688.0, NCCCs: 364.0, medianCoalitionSize: 2.0, percentageOfVisitedNodes: 35.0, CPU time (ms): 6.0]
[  532] CTS [messagesSent: 24.0, networkLoad: 485.0, NCCCs: 12.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 55.0, CPU time (ms): 1.0]
[  533] DSA-SDP [messagesSent: 60.0, networkLoad: 480.0, NCCCs: 135.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 24.285715, CPU time (ms): 21.0]
[  533] FMS-ADVP [messagesSent: 89840.0, networkLoad: 724904.0, NCCCs: 139056.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 30.000002, CPU time (ms): 738.0]
[  533] CTS [messagesSent: 46.0, networkLoad: 1805.0, NCCCs: 23.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 25.714287, CPU time (ms): 9.0]
[  534] DSA-SDP [messagesSent: 94.0, networkLoad: 752.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.0, CPU time (ms): 31.0]
[  534] FMS-ADVP [messagesSent: 324566.0, networkLoad: 2610392.0, NCCCs: 3540503.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 15.000001, CPU time (ms): 10936.0]
[  534] CTS [messagesSent: 46.0, networkLoad: 1865.0, NCCCs: 23.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 14.0, CPU time (ms): 10.0]
[  535] DSA-SDP [messagesSent: 2.0, networkLoad: 16.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.0, CPU time (ms): 2.0]
[  535] FMS-ADVP [messagesSent: 2276.0, networkLoad: 18720.0, NCCCs: 252.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 50.0, CPU time (ms): 7.0]
[  535] CTS [messagesSent: 18.0, networkLoad: 368.0, NCCCs: 9.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 40.0, CPU time (ms): 3.0]
[  536] DSA-SDP [messagesSent: 6.0, networkLoad: 48.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 7.0]
[  536] FMS-ADVP [messagesSent: 4234.0, networkLoad: 34392.0, NCCCs: 584.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.666667, CPU time (ms): 12.0]
[  536] CTS [messagesSent: 10.0, networkLoad: 130.0, NCCCs: 5.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.666667, CPU time (ms): 5.0]
[  537] DSA-SDP [messagesSent: 70.0, networkLoad: 560.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 22.5, CPU time (ms): 53.0]
[  537] FMS-ADVP [messagesSent: 229118.0, networkLoad: 1845472.0, NCCCs: 452422.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 26.249998, CPU time (ms): 2146.0]
[  537] CTS [messagesSent: 70.0, networkLoad: 3242.0, NCCCs: 35.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 36.25, CPU time (ms): 22.0]
[  538] DSA-SDP [messagesSent: 0.0, networkLoad: 0.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 70.0, CPU time (ms): 0.0]
[  538] FMS-ADVP [messagesSent: 90.0, networkLoad: 768.0, NCCCs: 14.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 70.0, CPU time (ms): 0.0]
[  538] CTS [messagesSent: 2.0, networkLoad: 30.0, NCCCs: 1.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 0.0]
[  539] DSA-SDP [messagesSent: 64.0, networkLoad: 512.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 18.75, CPU time (ms): 54.0]
[  539] FMS-ADVP [messagesSent: 208634.0, networkLoad: 1680504.0, NCCCs: 446631.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 23.75, CPU time (ms): 2059.0]
[  539] CTS [messagesSent: 50.0, networkLoad: 1832.0, NCCCs: 25.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.0, CPU time (ms): 13.0]
[  540] DSA-SDP [messagesSent: 0.0, networkLoad: 0.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 1.0]
