[Setup] node dataset path: datasets/lfb-records-jan2009-dec2020.csv
[Setup] station dataset path: datasets/lfb-stations-dec2020.csv
[Benchmark] maximum agents: 10
[Benchmark] node-to-agent ratios: [1.0, 2.0, 4.0, 6.0, 8.0, 10.0]
[  543] DSA-SDP [messagesSent: 0.0, networkLoad: 0.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 1.0]
[  543] FMS-ADVP [messagesSent: 22.0, networkLoad: 184.0, NCCCs: 4.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 1.0]
[  543] CTS [messagesSent: 2.0, networkLoad: 10.0, NCCCs: 1.0, medianCoalitionSize: NaN, percentageOfVisitedNodes: 0.0, CPU time (ms): 0.0]
[  544] DSA-SDP [messagesSent: 20.0, networkLoad: 160.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.0, CPU time (ms): 12.0]
[  544] FMS-ADVP [messagesSent: 27162.0, networkLoad: 219512.0, NCCCs: 16307.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.0, CPU time (ms): 103.0]
[  544] CTS [messagesSent: 14.0, networkLoad: 204.0, NCCCs: 7.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.0, CPU time (ms): 6.0]
[  545] DSA-SDP [messagesSent: 2.0, networkLoad: 16.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.0, CPU time (ms): 3.0]
[  545] FMS-ADVP [messagesSent: 1024.0, networkLoad: 8400.0, NCCCs: 139.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 15.000001, CPU time (ms): 4.0]
[  545] CTS [messagesSent: 12.0, networkLoad: 192.0, NCCCs: 6.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.0, CPU time (ms): 3.0]
[  546] DSA-SDP [messagesSent: 20.0, networkLoad: 160.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.0, CPU time (ms): 13.0]
[  546] FMS-ADVP [messagesSent: 22550.0, networkLoad: 182040.0, NCCCs: 13265.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.0, CPU time (ms): 110.0]
[  546] CTS [messagesSent: 18.0, networkLoad: 358.0, NCCCs: 9.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.0, CPU time (ms): 8.0]
[  547] DSA-SDP [messagesSent: 0.0, networkLoad: 0.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 0.0]
[  547] FMS-ADVP [messagesSent: 22.0, networkLoad: 184.0, NCCCs: 4.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 0.0]
[  547] CTS [messagesSent: 2.0, networkLoad: 10.0, NCCCs: 1.0, medianCoalitionSize: NaN, percentageOfVisitedNodes: 0.0, CPU time (ms): 0.0]
[  548] DSA-SDP [messagesSent: 2.0, networkLoad: 16.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.0, CPU time (ms): 2.0]
[  548] FMS-ADVP [messagesSent: 1018.0, networkLoad: 8344.0, NCCCs: 137.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 3.0]
[  548] CTS [messagesSent: 6.0, networkLoad: 64.0, NCCCs: 3.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.0, CPU time (ms): 1.0]
[  549] DSA-SDP [messagesSent: 0.0, networkLoad: 0.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.0, CPU time (ms): 1.0]
[  549] FMS-ADVP [messagesSent: 20.0, networkLoad: 168.0, NCCCs: 4.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 1.0]
[  549] CTS [messagesSent: 2.0, networkLoad: 32.0, NCCCs: 1.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 0.0]
[  550] DSA-SDP [messagesSent: 0.0, networkLoad: 0.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 1.0]
[  550] FMS-ADVP [messagesSent: 22.0, networkLoad: 184.0, NCCCs: 4.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 1.0]
[  550] CTS [messagesSent: 2.0, networkLoad: 10.0, NCCCs: 1.0, medianCoalitionSize: NaN, percentageOfVisitedNodes: 0.0, CPU time (ms): 1.0]
[  551] DSA-SDP [messagesSent: 26.0, networkLoad: 208.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 9.0]
[  551] FMS-ADVP [messagesSent: 22552.0, networkLoad: 182104.0, NCCCs: 13557.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.0, CPU time (ms): 100.0]
[  551] CTS [messagesSent: 22.0, networkLoad: 512.0, NCCCs: 11.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.0, CPU time (ms): 3.0]
[  552] DSA-SDP [messagesSent: 12.0, networkLoad: 96.0, NCCCs: 66.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.5, CPU time (ms): 9.0]
[  552] FMS-ADVP [messagesSent: 13018.0, networkLoad: 105448.0, NCCCs: 3357.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 7.5000005, CPU time (ms): 40.0]
[  552] CTS [messagesSent: 14.0, networkLoad: 232.0, NCCCs: 7.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 7.5000005, CPU time (ms): 5.0]
[  553] DSA-SDP [messagesSent: 90.0, networkLoad: 720.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 44.0]
[  553] FMS-ADVP [messagesSent: 200200.0, networkLoad: 1608880.0, NCCCs: 3896186.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 1.0, CPU time (ms): 11490.0]
[  553] CTS [messagesSent: 24.0, networkLoad: 364.0, NCCCs: 12.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.0, CPU time (ms): 15.0]
[  554] DSA-SDP [messagesSent: 22.0, networkLoad: 176.0, NCCCs: 22.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.0, CPU time (ms): 11.0]
[  554] FMS-ADVP [messagesSent: 22550.0, networkLoad: 182040.0, NCCCs: 13240.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 106.0]
[  554] CTS [messagesSent: 10.0, networkLoad: 50.0, NCCCs: 5.0, medianCoalitionSize: NaN, percentageOfVisitedNodes: 0.0, CPU time (ms): 8.0]
[  555] DSA-SDP [messagesSent: 30.0, networkLoad: 240.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 16.0]
[  555] FMS-ADVP [messagesSent: 38742.0, networkLoad: 312328.0, NCCCs: 46599.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 267.0]
[  555] CTS [messagesSent: 16.0, networkLoad: 236.0, NCCCs: 8.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.3333335, CPU time (ms): 9.0]
[  556] DSA-SDP [messagesSent: 4.0, networkLoad: 32.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 15.000001, CPU time (ms): 2.0]
[  556] FMS-ADVP [messagesSent: 1856.0, networkLoad: 15224.0, NCCCs: 261.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 15.000001, CPU time (ms): 4.0]
[  556] CTS [messagesSent: 12.0, networkLoad: 188.0, NCCCs: 6.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.0, CPU time (ms): 1.0]
[  557] DSA-SDP [messagesSent: 6.0, networkLoad: 48.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.0, CPU time (ms): 5.0]
[  557] FMS-ADVP [messagesSent: 7650.0, networkLoad: 62264.0, NCCCs: 946.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.0, CPU time (ms): 17.0]
[  557] CTS [messagesSent: 24.0, networkLoad: 525.0, NCCCs: 12.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 30.000002, CPU time (ms): 3.0]
[  558] DSA-SDP [messagesSent: 2.0, networkLoad: 16.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 15.000001, CPU time (ms): 2.0]
[  558] FMS-ADVP [messagesSent: 882.0, networkLoad: 7224.0, NCCCs: 131.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 3.0]
[  558] CTS [messagesSent: 8.0, networkLoad: 108.0, NCCCs: 4.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 1.0]
[  559] DSA-SDP [messagesSent: 30.0, networkLoad: 240.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.0, CPU time (ms): 9.0]
[  559] FMS-ADVP [messagesSent: 29234.0, networkLoad: 236320.0, NCCCs: 12363.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.0, CPU time (ms): 115.0]
[  559] CTS [messagesSent: 32.0, networkLoad: 885.0, NCCCs: 16.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 22.0, CPU time (ms): 4.0]
[  560] DSA-SDP [messagesSent: 0.0, networkLoad: 0.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 40.0, CPU time (ms): 1.0]
[  560] FMS-ADVP [messagesSent: 22.0, networkLoad: 184.0, NCCCs: 4.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 0.0]
[  560] CTS [messagesSent: 2.0, networkLoad: 32.0, NCCCs: 1.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 0.0]
[  561] DSA-SDP [messagesSent: 12.0, networkLoad: 96.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 7.5000005, CPU time (ms): 8.0]
[  561] FMS-ADVP [messagesSent: 10912.0, networkLoad: 88288.0, NCCCs: 3500.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 38.0]
[  561] CTS [messagesSent: 14.0, networkLoad: 238.0, NCCCs: 7.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 7.5000005, CPU time (ms): 4.0]
[  562] DSA-SDP [messagesSent: 72.0, networkLoad: 576.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.3333335, CPU time (ms): 31.0]
[  562] FMS-ADVP [messagesSent: 175044.0, networkLoad: 1407904.0, NCCCs: 1352928.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.4444447, CPU time (ms): 4496.0]
[  562] CTS [messagesSent: 34.0, networkLoad: 1047.0, NCCCs: 17.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.888889, CPU time (ms): 18.0]
[  563] DSA-SDP [messagesSent: 22.0, networkLoad: 176.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.0, CPU time (ms): 11.0]
[  563] FMS-ADVP [messagesSent: 23046.0, networkLoad: 186144.0, NCCCs: 14643.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.0, CPU time (ms): 104.0]
[  563] CTS [messagesSent: 28.0, networkLoad: 736.0, NCCCs: 14.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 18.0, CPU time (ms): 5.0]
[  564] DSA-SDP [messagesSent: 48.0, networkLoad: 384.0, NCCCs: 14.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 15.000001, CPU time (ms): 16.0]
[  564] FMS-ADVP [messagesSent: 47884.0, networkLoad: 386200.0, NCCCs: 47842.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 13.333334, CPU time (ms): 290.0]
[  564] CTS [messagesSent: 46.0, networkLoad: 1617.0, NCCCs: 23.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 30.000002, CPU time (ms): 7.0]
[  565] DSA-SDP [messagesSent: 6.0, networkLoad: 48.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 4.0]
[  565] FMS-ADVP [messagesSent: 4158.0, networkLoad: 33768.0, NCCCs: 780.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 12.0]
[  565] CTS [messagesSent: 6.0, networkLoad: 30.0, NCCCs: 3.0, medianCoalitionSize: NaN, percentageOfVisitedNodes: 0.0, CPU time (ms): 2.0]
[  566] DSA-SDP [messagesSent: 96.0, networkLoad: 768.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 14.0, CPU time (ms): 32.0]
[  566] FMS-ADVP [messagesSent: 215168.0, networkLoad: 1729888.0, NCCCs: 3792428.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 13.0, CPU time (ms): 11143.0]
[  566] CTS [messagesSent: 64.0, networkLoad: 3089.0, NCCCs: 32.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 23.0, CPU time (ms): 12.0]
[  567] DSA-SDP [messagesSent: 12.0, networkLoad: 96.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 6.0]
[  567] FMS-ADVP [messagesSent: 10912.0, networkLoad: 88288.0, NCCCs: 3920.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 36.0]
[  567] CTS [messagesSent: 8.0, networkLoad: 40.0, NCCCs: 4.0, medianCoalitionSize: NaN, percentageOfVisitedNodes: 0.0, CPU time (ms): 3.0]
[  568] DSA-SDP [messagesSent: 102.0, networkLoad: 816.0, NCCCs: 24.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 11.0, CPU time (ms): 32.0]
[  568] FMS-ADVP [messagesSent: 202910.0, networkLoad: 1631432.0, NCCCs: 3763376.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 11426.0]
[  568] CTS [messagesSent: 58.0, networkLoad: 2572.0, NCCCs: 29.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 19.0, CPU time (ms): 9.0]
[  569] DSA-SDP [messagesSent: 0.0, networkLoad: 0.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 0.0]
[  569] FMS-ADVP [messagesSent: 22.0, networkLoad: 184.0, NCCCs: 2.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 0.0]
[  569] CTS [messagesSent: 2.0, networkLoad: 32.0, NCCCs: 1.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 0.0]
[  570] DSA-SDP [messagesSent: 74.0, networkLoad: 592.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 13.75, CPU time (ms): 24.0]
[  570] FMS-ADVP [messagesSent: 102720.0, networkLoad: 826792.0, NCCCs: 472909.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.75, CPU time (ms): 1711.0]
[  570] CTS [messagesSent: 46.0, networkLoad: 1809.0, NCCCs: 23.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.0, CPU time (ms): 11.0]
[  571] DSA-SDP [messagesSent: 12.0, networkLoad: 96.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.5, CPU time (ms): 6.0]
[  571] FMS-ADVP [messagesSent: 11792.0, networkLoad: 95488.0, NCCCs: 3650.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 7.5000005, CPU time (ms): 36.0]
[  571] CTS [messagesSent: 20.0, networkLoad: 430.0, NCCCs: 10.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 15.000001, CPU time (ms): 3.0]
[  572] DSA-SDP [messagesSent: 12.0, networkLoad: 96.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.5, CPU time (ms): 7.0]
[  572] FMS-ADVP [messagesSent: 10038.0, networkLoad: 81264.0, NCCCs: 3493.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.0, CPU time (ms): 39.0]
[  572] CTS [messagesSent: 12.0, networkLoad: 172.0, NCCCs: 6.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.0, CPU time (ms): 4.0]
[  573] DSA-SDP [messagesSent: 42.0, networkLoad: 336.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 17.0]
[  573] FMS-ADVP [messagesSent: 65154.0, networkLoad: 524632.0, NCCCs: 159595.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 682.0]
[  573] CTS [messagesSent: 18.0, networkLoad: 268.0, NCCCs: 9.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.857143, CPU time (ms): 7.0]
[  574] DSA-SDP [messagesSent: 12.0, networkLoad: 96.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.5, CPU time (ms): 12.0]
[  574] FMS-ADVP [messagesSent: 10406.0, networkLoad: 84216.0, NCCCs: 3939.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 7.5000005, CPU time (ms): 37.0]
[  574] CTS [messagesSent: 20.0, networkLoad: 430.0, NCCCs: 10.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 15.000001, CPU time (ms): 4.0]
[  575] DSA-SDP [messagesSent: 0.0, networkLoad: 0.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 0.0]
[  575] FMS-ADVP [messagesSent: 20.0, networkLoad: 168.0, NCCCs: 4.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 0.0]
[  575] CTS [messagesSent: 2.0, networkLoad: 10.0, NCCCs: 1.0, medianCoalitionSize: NaN, percentageOfVisitedNodes: 0.0, CPU time (ms): 0.0]
[  576] DSA-SDP [messagesSent: 30.0, networkLoad: 240.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.0, CPU time (ms): 12.0]
[  576] FMS-ADVP [messagesSent: 40528.0, networkLoad: 326704.0, NCCCs: 52193.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.3333335, CPU time (ms): 266.0]
[  576] CTS [messagesSent: 24.0, networkLoad: 588.0, NCCCs: 12.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 4.0]
[  577] DSA-SDP [messagesSent: 60.0, networkLoad: 480.0, NCCCs: 95.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 19.0]
[  577] FMS-ADVP [messagesSent: 108600.0, networkLoad: 874264.0, NCCCs: 429887.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.75, CPU time (ms): 1666.0]
[  577] CTS [messagesSent: 42.0, networkLoad: 1471.0, NCCCs: 21.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.25, CPU time (ms): 6.0]
[  578] DSA-SDP [messagesSent: 76.0, networkLoad: 608.0, NCCCs: 34.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.888889, CPU time (ms): 26.0]
[  578] FMS-ADVP [messagesSent: 152298.0, networkLoad: 1225016.0, NCCCs: 1314105.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 11.111112, CPU time (ms): 4338.0]
[  578] CTS [messagesSent: 42.0, networkLoad: 1531.0, NCCCs: 21.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 13.333334, CPU time (ms): 9.0]
[  579] DSA-SDP [messagesSent: 0.0, networkLoad: 0.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 1.0]
[  579] FMS-ADVP [messagesSent: 22.0, networkLoad: 184.0, NCCCs: 4.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 1.0]
[  579] CTS [messagesSent: 2.0, networkLoad: 32.0, NCCCs: 1.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 1.0]
[  580] DSA-SDP [messagesSent: 8.0, networkLoad: 64.0, NCCCs: 10.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 13.333334, CPU time (ms): 5.0]
[  580] FMS-ADVP [messagesSent: 4134.0, networkLoad: 33624.0, NCCCs: 820.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 13.0]
[  580] CTS [messagesSent: 16.0, networkLoad: 305.0, NCCCs: 8.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 3.0]
[  581] DSA-SDP [messagesSent: 46.0, networkLoad: 368.0, NCCCs: 86.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 14.285715, CPU time (ms): 16.0]
[  581] FMS-ADVP [messagesSent: 83442.0, networkLoad: 672352.0, NCCCs: 159370.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.571429, CPU time (ms): 710.0]
[  581] CTS [messagesSent: 40.0, networkLoad: 1330.0, NCCCs: 20.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 18.571428, CPU time (ms): 6.0]
[  582] DSA-SDP [messagesSent: 12.0, networkLoad: 96.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 8.0]
[  582] FMS-ADVP [messagesSent: 10960.0, networkLoad: 88784.0, NCCCs: 3343.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 35.0]
[  582] CTS [messagesSent: 20.0, networkLoad: 436.0, NCCCs: 10.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 15.000001, CPU time (ms): 4.0]
[  583] DSA-SDP [messagesSent: 42.0, networkLoad: 336.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.857143, CPU time (ms): 17.0]
[  583] FMS-ADVP [messagesSent: 71524.0, networkLoad: 576312.0, NCCCs: 168286.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.714286, CPU time (ms): 698.0]
[  583] CTS [messagesSent: 28.0, networkLoad: 763.0, NCCCs: 14.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 7.0]
[  584] DSA-SDP [messagesSent: 20.0, networkLoad: 160.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.0, CPU time (ms): 12.0]
[  584] FMS-ADVP [messagesSent: 21588.0, networkLoad: 174304.0, NCCCs: 13265.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.0, CPU time (ms): 115.0]
[  584] CTS [messagesSent: 24.0, networkLoad: 575.0, NCCCs: 12.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 14.0, CPU time (ms): 6.0]
[  585] DSA-SDP [messagesSent: 30.0, networkLoad: 240.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.333334, CPU time (ms): 13.0]
[  585] FMS-ADVP [messagesSent: 43654.0, networkLoad: 352448.0, NCCCs: 48260.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 13.333334, CPU time (ms): 262.0]
[  585] CTS [messagesSent: 40.0, networkLoad: 1337.0, NCCCs: 20.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 25.0, CPU time (ms): 5.0]
[  586] DSA-SDP [messagesSent: 42.0, networkLoad: 336.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 1.4285715, CPU time (ms): 16.0]
[  586] FMS-ADVP [messagesSent: 65758.0, networkLoad: 529480.0, NCCCs: 154621.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.857143, CPU time (ms): 683.0]
[  586] CTS [messagesSent: 22.0, networkLoad: 466.0, NCCCs: 11.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.714286, CPU time (ms): 6.0]
[  587] DSA-SDP [messagesSent: 56.0, networkLoad: 448.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 7.5000005, CPU time (ms): 22.0]
[  587] FMS-ADVP [messagesSent: 122794.0, networkLoad: 988152.0, NCCCs: 462605.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 7.5000005, CPU time (ms): 1789.0]
[  587] CTS [messagesSent: 36.0, networkLoad: 1170.0, NCCCs: 18.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.5, CPU time (ms): 11.0]
[  588] DSA-SDP [messagesSent: 20.0, networkLoad: 160.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.0, CPU time (ms): 9.0]
[  588] FMS-ADVP [messagesSent: 36720.0, networkLoad: 296704.0, NCCCs: 16245.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.0, CPU time (ms): 130.0]
[  588] CTS [messagesSent: 26.0, networkLoad: 659.0, NCCCs: 13.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.0, CPU time (ms): 5.0]
[  589] DSA-SDP [messagesSent: 6.0, networkLoad: 48.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 3.0]
[  589] FMS-ADVP [messagesSent: 4158.0, networkLoad: 33768.0, NCCCs: 786.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 11.0]
[  589] CTS [messagesSent: 6.0, networkLoad: 30.0, NCCCs: 3.0, medianCoalitionSize: NaN, percentageOfVisitedNodes: 0.0, CPU time (ms): 2.0]
[  590] DSA-SDP [messagesSent: 42.0, networkLoad: 336.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.714286, CPU time (ms): 18.0]
[  590] FMS-ADVP [messagesSent: 65758.0, networkLoad: 529480.0, NCCCs: 157835.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.2857146, CPU time (ms): 681.0]
[  590] CTS [messagesSent: 26.0, networkLoad: 664.0, NCCCs: 13.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.571429, CPU time (ms): 8.0]
[  591] DSA-SDP [messagesSent: 0.0, networkLoad: 0.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 0.0]
[  591] FMS-ADVP [messagesSent: 22.0, networkLoad: 184.0, NCCCs: 4.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 0.0]
[  591] CTS [messagesSent: 2.0, networkLoad: 30.0, NCCCs: 1.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 0.0]
[  592] DSA-SDP [messagesSent: 30.0, networkLoad: 240.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 11.666667, CPU time (ms): 11.0]
[  592] FMS-ADVP [messagesSent: 41156.0, networkLoad: 331944.0, NCCCs: 47166.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.666667, CPU time (ms): 263.0]
[  592] CTS [messagesSent: 26.0, networkLoad: 676.0, NCCCs: 13.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 11.666667, CPU time (ms): 4.0]
